Datetime,open,high,low,close,Adj Close,volume
2022-05-17 11:42:00-04:00,750.9299926757812,750.9299926757812,749.6849975585938,750.3699951171875,750.3699951171875,61569
2022-05-17 11:43:00-04:00,750.1099853515625,750.9598999023438,749.5800170898438,750.239990234375,750.239990234375,67610
2022-05-17 11:44:00-04:00,750.239990234375,751.4000244140625,750.1099853515625,750.6699829101562,750.6699829101562,41706
2022-05-17 11:45:00-04:00,750.5399780273438,752.1300048828125,749.719970703125,750.1300048828125,750.1300048828125,72249
2022-05-17 11:46:00-04:00,750.0599975585938,751.3925170898438,750.0499877929688,751.1671142578125,751.1671142578125,32300
2022-05-17 11:47:00-04:00,751.1378173828125,751.3900146484375,749.8027954101562,750.7000122070312,750.7000122070312,40187
2022-05-17 11:48:00-04:00,750.1500244140625,752.7000122070312,749.7999877929688,752.5,752.5,97684
2022-05-17 11:49:00-04:00,752.4099731445312,752.4099731445312,750.1400146484375,750.7349853515625,750.7349853515625,48382
2022-05-17 11:50:00-04:00,750.6300048828125,752.0399780273438,750.6300048828125,751.7100219726562,751.7100219726562,42377
2022-05-17 11:51:00-04:00,751.7349853515625,755.7100219726562,751.510009765625,755.531005859375,755.531005859375,150088
2022-05-17 11:52:00-04:00,755.530029296875,757.1555786132812,754.1500244140625,757.1099853515625,757.1099853515625,108196
2022-05-17 11:53:00-04:00,756.9400024414062,757.72998046875,755.02001953125,755.0827026367188,755.0827026367188,101257
2022-05-17 11:54:00-04:00,755.3499755859375,757.0,755.1400146484375,755.3699951171875,755.3699951171875,61253
2022-05-17 11:55:00-04:00,755.4000244140625,755.4000244140625,753.0,753.7999877929688,753.7999877929688,93167
2022-05-17 11:56:00-04:00,753.8699951171875,755.0900268554688,753.4301147460938,754.7349853515625,754.7349853515625,44080
2022-05-17 11:57:00-04:00,754.75,756.3419799804688,754.3300170898438,756.0,756.0,55750
2022-05-17 11:58:00-04:00,755.97998046875,756.8699951171875,755.5999755859375,756.0703735351562,756.0703735351562,58050
2022-05-17 11:59:00-04:00,755.969970703125,756.0999755859375,754.7000122070312,755.1500244140625,755.1500244140625,67798
2022-05-17 12:00:00-04:00,755.2100219726562,755.739990234375,754.0399780273438,754.4088745117188,754.4088745117188,52791
2022-05-17 12:01:00-04:00,754.2999877929688,754.2999877929688,753.010009765625,754.0399780273438,754.0399780273438,55400
2022-05-17 12:02:00-04:00,753.4299926757812,754.1199951171875,752.0999755859375,753.6636962890625,753.6636962890625,53433
2022-05-17 12:03:00-04:00,753.4500122070312,754.4299926757812,752.3800048828125,753.2000122070312,753.2000122070312,53230
2022-05-17 12:04:00-04:00,753.0,754.4498901367188,752.9299926757812,754.2000122070312,754.2000122070312,31048
2022-05-17 12:05:00-04:00,754.3599853515625,754.3599853515625,750.5382080078125,750.9600219726562,750.9600219726562,62930
2022-05-17 12:06:00-04:00,750.8599853515625,752.9099731445312,750.1400146484375,750.1400146484375,750.1400146484375,57624
2022-05-17 12:07:00-04:00,750.239990234375,750.6978149414062,748.5399780273438,749.4381103515625,749.4381103515625,89874
2022-05-17 12:08:00-04:00,749.2999877929688,751.75,749.1400146484375,750.85498046875,750.85498046875,58620
2022-05-17 12:09:00-04:00,751.0700073242188,751.2000122070312,749.4600219726562,750.39990234375,750.39990234375,36652
2022-05-17 12:10:00-04:00,750.2100219726562,750.5189208984375,748.6849975585938,750.1749877929688,750.1749877929688,53615
2022-05-17 12:11:00-04:00,749.9199829101562,750.1901245117188,749.25,749.8300170898438,749.8300170898438,23374
2022-05-17 12:12:00-04:00,749.719970703125,750.760009765625,749.719970703125,750.3300170898438,750.3300170898438,23833
2022-05-17 12:13:00-04:00,750.565185546875,752.5963134765625,750.565185546875,751.739990234375,751.739990234375,54645
2022-05-17 12:14:00-04:00,751.989990234375,752.5999145507812,751.0,751.2247924804688,751.2247924804688,38772
2022-05-17 12:15:00-04:00,751.0,752.9500122070312,750.8775024414062,752.7349853515625,752.7349853515625,38834
2022-05-17 12:16:00-04:00,752.9199829101562,754.4998779296875,752.7811279296875,753.59619140625,753.59619140625,63121
2022-05-17 12:17:00-04:00,753.7100219726562,757.0,753.6500244140625,755.6068725585938,755.6068725585938,118965
2022-05-17 12:18:00-04:00,755.6099853515625,755.9400024414062,754.5700073242188,755.0098876953125,755.0098876953125,48684
2022-05-17 12:19:00-04:00,754.780029296875,754.8300170898438,753.2000122070312,753.5999755859375,753.5999755859375,56932
2022-05-17 12:20:00-04:00,753.1864013671875,754.6834716796875,752.2000122070312,752.52001953125,752.52001953125,41971
2022-05-17 12:21:00-04:00,752.6699829101562,753.4299926757812,751.3375244140625,751.8200073242188,751.8200073242188,36102
2022-05-17 12:22:00-04:00,751.9407958984375,752.739990234375,751.3499755859375,752.557373046875,752.557373046875,30149
2022-05-17 12:23:00-04:00,752.6500244140625,753.239990234375,750.9296264648438,752.1541748046875,752.1541748046875,45254
2022-05-17 12:24:00-04:00,752.2800903320312,753.594970703125,752.2800903320312,752.8215942382812,752.8215942382812,32730
2022-05-17 12:25:00-04:00,752.9000244140625,755.3699951171875,752.0,754.5200805664062,754.5200805664062,56285
2022-05-17 12:26:00-04:00,754.8300170898438,756.2999877929688,754.7999877929688,756.0386962890625,756.0386962890625,49447
2022-05-17 12:27:00-04:00,756.1849975585938,756.1849975585938,754.22998046875,754.5499877929688,754.5499877929688,34675
2022-05-17 12:28:00-04:00,755.0,756.7799072265625,755.0,755.2349853515625,755.2349853515625,44376
2022-05-17 12:29:00-04:00,755.3200073242188,755.9146728515625,754.3900146484375,754.489990234375,754.489990234375,31078
2022-05-17 12:30:00-04:00,754.510009765625,754.9995727539062,753.0499877929688,754.4749755859375,754.4749755859375,44311
2022-05-17 12:31:00-04:00,754.2650146484375,755.4744262695312,754.2650146484375,754.85498046875,754.85498046875,23562
2022-05-17 12:32:00-04:00,754.9268798828125,755.5711059570312,754.090087890625,754.739990234375,754.739990234375,23333
2022-05-17 12:33:00-04:00,754.9500122070312,755.0800170898438,754.0599975585938,754.6749877929688,754.6749877929688,25574
2022-05-17 12:34:00-04:00,754.9598999023438,755.2899780273438,754.3900146484375,755.27001953125,755.27001953125,33726
2022-05-17 12:35:00-04:00,755.4000244140625,759.780029296875,755.1204833984375,759.5700073242188,759.5700073242188,156358
2022-05-17 12:36:00-04:00,759.5800170898438,759.6734008789062,756.0800170898438,756.0800170898438,756.0800170898438,68750
2022-05-17 12:37:00-04:00,756.1900024414062,756.7451171875,755.1099853515625,755.2899780273438,755.2899780273438,50491
2022-05-17 12:38:00-04:00,755.5399780273438,755.99560546875,753.1799926757812,753.5999755859375,753.5999755859375,53451
2022-05-17 12:39:00-04:00,753.489990234375,753.5999755859375,751.510009765625,751.9000244140625,751.9000244140625,72585
2022-05-17 12:40:00-04:00,751.905029296875,752.47998046875,751.030029296875,752.2600708007812,752.2600708007812,46572
2022-05-17 12:41:00-04:00,752.385009765625,752.7536010742188,750.875,752.0599975585938,752.0599975585938,54348
2022-05-17 12:42:00-04:00,752.02001953125,753.2100219726562,751.8900146484375,752.0599975585938,752.0599975585938,55576
2022-05-17 12:43:00-04:00,752.3900146484375,753.1900024414062,751.9099731445312,753.1657104492188,753.1657104492188,40694
2022-05-17 12:44:00-04:00,752.8900146484375,753.760009765625,752.0001220703125,752.7548828125,752.7548828125,40557
2022-05-17 12:45:00-04:00,752.5700073242188,752.760009765625,751.75,752.0518188476562,752.0518188476562,32490
2022-05-17 12:46:00-04:00,752.1799926757812,754.2999877929688,751.760009765625,752.030029296875,752.030029296875,58225
2022-05-17 12:47:00-04:00,752.0,752.0299072265625,749.1400146484375,749.3181762695312,749.3181762695312,74132
2022-05-17 12:48:00-04:00,749.4299926757812,750.0999755859375,748.510009765625,749.75,749.75,57598
2022-05-17 12:49:00-04:00,749.8099975585938,750.3300170898438,748.0501098632812,748.0501098632812,748.0501098632812,57910
2022-05-17 12:50:00-04:00,748.4600219726562,749.1099243164062,747.3800048828125,748.5250244140625,748.5250244140625,78092
2022-05-17 12:51:00-04:00,748.3870849609375,748.530029296875,747.219970703125,748.530029296875,748.530029296875,37131
2022-05-17 12:52:00-04:00,748.3099975585938,749.4500122070312,748.0999755859375,749.0,749.0,28151
2022-05-17 12:53:00-04:00,748.9299926757812,750.1099853515625,748.3389282226562,749.1699829101562,749.1699829101562,42822
2022-05-17 12:54:00-04:00,749.010009765625,750.1300048828125,748.52001953125,750.0661010742188,750.0661010742188,24790
2022-05-17 12:55:00-04:00,750.081298828125,750.081298828125,748.8400268554688,748.8400268554688,748.8400268554688,16961
2022-05-17 12:56:00-04:00,748.8300170898438,749.6900024414062,748.280029296875,749.3900146484375,749.3900146484375,17700
2022-05-17 12:57:00-04:00,749.030029296875,749.2550048828125,747.6300048828125,748.0,748.0,30424
2022-05-17 12:58:00-04:00,748.1425170898438,748.5,747.030029296875,747.1093139648438,747.1093139648438,46466
2022-05-17 12:59:00-04:00,747.1959838867188,747.469970703125,746.5,747.02001953125,747.02001953125,45463
2022-05-17 13:00:00-04:00,746.9749755859375,749.5,746.9749755859375,749.3800048828125,749.3800048828125,36638
2022-05-17 13:01:00-04:00,749.219970703125,749.219970703125,747.0,747.0,747.0,34895
2022-05-17 13:02:00-04:00,746.8300170898438,747.0700073242188,745.77001953125,746.489990234375,746.489990234375,54725
2022-05-17 13:03:00-04:00,746.4567260742188,747.2899780273438,745.760009765625,746.969970703125,746.969970703125,32210
2022-05-17 13:04:00-04:00,747.0,748.286376953125,747.0,747.7335205078125,747.7335205078125,45716
2022-05-17 13:05:00-04:00,747.47998046875,750.836181640625,747.22998046875,750.3900146484375,750.3900146484375,61360
2022-05-17 13:06:00-04:00,750.7399291992188,751.719970703125,750.0,751.0,751.0,52702
2022-05-17 13:07:00-04:00,750.8350219726562,750.9550170898438,750.0399780273438,750.3624267578125,750.3624267578125,31927
2022-05-17 13:08:00-04:00,750.5750122070312,752.7734985351562,750.5037231445312,752.6599731445312,752.6599731445312,46674
2022-05-17 13:09:00-04:00,752.590576171875,753.0,751.530029296875,751.5700073242188,751.5700073242188,40387
2022-05-17 13:10:00-04:00,752.1699829101562,752.5999755859375,751.27001953125,751.8150024414062,751.8150024414062,27521
2022-05-17 13:11:00-04:00,751.7899780273438,754.3300170898438,751.7899780273438,754.0100708007812,754.0100708007812,58033
2022-05-17 13:12:00-04:00,754.4099731445312,754.75,753.1801147460938,754.4500122070312,754.4500122070312,49710
2022-05-17 13:13:00-04:00,754.6199951171875,754.9000244140625,753.780029296875,754.8677978515625,754.8677978515625,31627
2022-05-17 13:14:00-04:00,754.9500122070312,755.710205078125,754.29248046875,754.77001953125,754.77001953125,47164
2022-05-17 13:15:00-04:00,754.8049926757812,755.52001953125,754.25,754.2509155273438,754.2509155273438,43157
2022-05-17 13:16:00-04:00,754.1929931640625,755.1328125,754.1500244140625,755.1099853515625,755.1099853515625,22771
2022-05-17 13:17:00-04:00,755.073486328125,755.52001953125,754.671875,755.0700073242188,755.0700073242188,32385
2022-05-17 13:18:00-04:00,755.030029296875,755.6900024414062,754.4000244140625,755.6400146484375,755.6400146484375,31492
2022-05-17 13:19:00-04:00,755.6414184570312,755.97998046875,754.489990234375,754.5499877929688,754.5499877929688,32356
2022-05-17 13:20:00-04:00,754.72998046875,756.5999755859375,754.6749877929688,755.4149780273438,755.4149780273438,64262
2022-05-17 13:21:00-04:00,755.2999877929688,757.4099731445312,755.2999877929688,757.239990234375,757.239990234375,46861
2022-05-17 13:22:00-04:00,757.010009765625,760.6400146484375,756.8300170898438,759.3499755859375,759.3499755859375,221921
2022-05-17 13:23:00-04:00,759.0499877929688,759.77001953125,757.2000122070312,758.030029296875,758.030029296875,130566
2022-05-17 13:24:00-04:00,758.1950073242188,758.7698974609375,757.2999877929688,757.7849731445312,757.7849731445312,49208
2022-05-17 13:25:00-04:00,757.9099731445312,757.969970703125,756.3264770507812,757.530029296875,757.530029296875,38737
2022-05-17 13:26:00-04:00,757.6781005859375,759.4400024414062,757.677001953125,758.9149780273438,758.9149780273438,52104
2022-05-17 13:27:00-04:00,758.969970703125,758.969970703125,756.530029296875,757.5750122070312,757.5750122070312,32818
2022-05-17 13:28:00-04:00,757.1699829101562,757.4099731445312,756.2559814453125,757.4099731445312,757.4099731445312,18843
2022-05-17 13:29:00-04:00,757.4550170898438,757.7000122070312,756.1201782226562,756.6400146484375,756.6400146484375,21835
2022-05-17 13:30:00-04:00,756.9409790039062,757.0233154296875,755.5599975585938,756.5,756.5,36288
2022-05-17 13:31:00-04:00,756.7650146484375,757.6286010742188,756.25,757.4650268554688,757.4650268554688,32336
2022-05-17 13:32:00-04:00,757.6500244140625,757.9273071289062,756.4923095703125,757.260009765625,757.260009765625,29807
2022-05-17 13:33:00-04:00,757.27001953125,757.9461059570312,756.5,757.530029296875,757.530029296875,16757
2022-05-17 13:34:00-04:00,757.7100219726562,758.0,756.5,756.635009765625,756.635009765625,23624
2022-05-17 13:35:00-04:00,756.635009765625,757.0,755.530029296875,756.25,756.25,24479
2022-05-17 13:36:00-04:00,756.1400146484375,756.489990234375,754.6885986328125,754.871826171875,754.871826171875,33419
2022-05-17 13:37:00-04:00,755.0621948242188,756.2498779296875,754.8099975585938,755.8699951171875,755.8699951171875,23433
2022-05-17 13:38:00-04:00,755.9998168945312,756.7413940429688,755.9998168945312,756.7050170898438,756.7050170898438,20086
2022-05-17 13:39:00-04:00,757.0,757.2650146484375,755.5,755.9299926757812,755.9299926757812,16021
2022-05-17 13:40:00-04:00,755.8400268554688,755.8400268554688,754.7999877929688,755.3817749023438,755.3817749023438,16073
2022-05-17 13:41:00-04:00,755.4149780273438,755.7000122070312,753.510009765625,754.3699951171875,754.3699951171875,36096
2022-05-17 13:42:00-04:00,754.239990234375,755.47998046875,753.6599731445312,755.0,755.0,27522
2022-05-17 13:43:00-04:00,755.1174926757812,755.7899169921875,754.239990234375,754.719970703125,754.719970703125,20741
2022-05-17 13:44:00-04:00,754.5399780273438,755.1099853515625,754.1699829101562,754.7999877929688,754.7999877929688,15013
2022-05-17 13:45:00-04:00,754.5399780273438,754.689208984375,753.510009765625,754.3699951171875,754.3699951171875,23392
2022-05-17 13:46:00-04:00,753.8699951171875,754.780029296875,753.5,753.597900390625,753.597900390625,24122
2022-05-17 13:47:00-04:00,754.0700073242188,756.3699951171875,753.9505004882812,755.64990234375,755.64990234375,34375
2022-05-17 13:48:00-04:00,755.5599975585938,755.5932006835938,754.7000122070312,754.9786987304688,754.9786987304688,13285
2022-05-17 13:49:00-04:00,755.4299926757812,756.530029296875,755.4299926757812,756.0780029296875,756.0780029296875,23189
2022-05-17 13:50:00-04:00,756.0800170898438,757.1069946289062,755.7600708007812,756.0900268554688,756.0900268554688,31267
2022-05-17 13:51:00-04:00,755.780029296875,756.3400268554688,755.6300048828125,755.9099731445312,755.9099731445312,18262
2022-05-17 13:52:00-04:00,755.901123046875,756.5,755.5712280273438,756.030029296875,756.030029296875,14814
2022-05-17 13:53:00-04:00,756.2600708007812,756.9000244140625,755.5601196289062,756.9000244140625,756.9000244140625,21583
2022-05-17 13:54:00-04:00,756.9500122070312,757.1699829101562,756.0,756.4099731445312,756.4099731445312,25300
2022-05-17 13:55:00-04:00,756.510009765625,757.0,755.5599975585938,756.52001953125,756.52001953125,32867
2022-05-17 13:56:00-04:00,756.7598876953125,758.469970703125,756.5499877929688,757.1500244140625,757.1500244140625,41216
2022-05-17 13:57:00-04:00,757.2493286132812,757.5098876953125,756.7000122070312,756.8875122070312,756.8875122070312,16857
2022-05-17 13:58:00-04:00,757.2550048828125,757.4254150390625,756.22998046875,756.3099975585938,756.3099975585938,16974
2022-05-17 13:59:00-04:00,756.27001953125,756.3250122070312,754.6400146484375,755.0499877929688,755.0499877929688,33421
2022-05-17 14:00:00-04:00,755.25,756.5549926757812,755.0,755.0,755.0,27120
2022-05-17 14:01:00-04:00,754.6723022460938,755.9699096679688,754.6723022460938,755.25,755.25,18270
2022-05-17 14:02:00-04:00,755.239990234375,755.5999755859375,752.0599975585938,752.6099853515625,752.6099853515625,69141
2022-05-17 14:03:00-04:00,752.52001953125,754.4649047851562,752.3800048828125,753.719970703125,753.719970703125,35282
2022-05-17 14:04:00-04:00,753.6162719726562,753.97998046875,753.0161743164062,753.510009765625,753.510009765625,15525
2022-05-17 14:05:00-04:00,753.9000244140625,757.2000122070312,753.5800170898438,756.77001953125,756.77001953125,63708
2022-05-17 14:06:00-04:00,756.7227172851562,756.9099731445312,754.7401123046875,755.5,755.5,38004
